entityName,playIdZ,gameId,gsisGameKey,playId,gameId,plainDate,week,playoffWeek,teamId,teamName,token,seasonType,ncaa,nfl,opponentToken,oppAbbrevName,home,win,finalScore,finalScoreOpponent,team,opponent,abbrevName,oppAbbrevName,quarter,gameClock,roadPriorScore,homePriorScore,downStart,distToFirstStart,goalDistStart,pos,playType,startWp,wpa,startEp,epa,driveNumber,driveStartQuarter,driveStartDistance,driveStartingClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,playDesc,sDRGameId,sdrEventId,scheduleId,wallClock,wallClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,onOffense,highlightVideo,highlightImageSmall,highlightImageLarge,highlightCaption,videoBroadcast,videoSideline,videoEndZone,yards,date,game,qtr,zebraData,zebraBallSnapY,EventSum
New York Giants,4001751 2759,4001751,55906,2759,4001751,2013-10-06,5,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,true,false,21,36,Giants,Eagles,NYG,PHI,3,516,19,7,2,5,38,38,PASS,0.122204,0.00705319,2.56458,-0.0811246,16,3,87,642,7,87,224,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 3 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a> for 3 yards. 0 yards after the catch. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2131422">C. Williams</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2313359">M. Kendricks</a>.,,400460177,,68775,68775,7,87,224,Touchdown Pass,true,,,,,,,,3,2013-10-06 (W5),PHI 36 @ NYG 21,3,,,3054
New York Giants,4001751 3524,4001751,55906,3524,4001751,2013-10-06,5,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,true,false,21,36,Giants,Eagles,NYG,PHI,3,57,22,21,1,10,79,79,RUSH,0.419656,-0.0184973,0.447591,-0.132293,20,3,79,64,5,5,127,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 3 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2468991">F. Cox</a>.,,400460177,,70545,70545,5,5,127,Punt,true,,,,,,,,3,2013-10-06 (W5),PHI 36 @ NYG 21,3,,,3054
New York Giants,4001664 232,4001664,55914,232,4001664,2013-10-10,6,,8820,New York Giants,NYGIANTS,REG,,true,CHICAGO,CHI,false,false,21,27,Giants,Bears,NYG,CHI,1,723,0,0,1,10,96,96,RUSH,0.474743,0.0214361,-0.334257,0.867416,3,1,96,723,5,41,133,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes towards the right guard for 16 yards. 3 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2266247">C. Conte</a>.,,400460090,,2209,2209,5,41,133,Interception,true,,,,,,,,16,2013-10-10 (W6),NYG 21 @ CHI 27,1,,,3054
New York Giants,4001664 628,4001664,55914,628,4001664,2013-10-10,6,,8820,New York Giants,NYGIANTS,REG,,true,CHICAGO,CHI,false,false,21,27,Giants,Bears,NYG,CHI,1,235,6,7,2,4,4,4,RUSH,0.409595,0.0546798,5.12768,1.30104,4,1,80,590,10,80,362,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 4 yards. 2 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a>.,,400460090,,3136,3136,10,80,362,Touchdown,true,,,,,,,,4,2013-10-10 (W6),NYG 21 @ CHI 27,1,,,3054
New York Giants,4001664 2281,4001664,55914,2281,4001664,2013-10-10,6,,8820,New York Giants,NYGIANTS,REG,,true,CHICAGO,CHI,false,false,21,27,Giants,Bears,NYG,CHI,3,678,14,27,1,10,79,79,PASS,0.0878117,-0.0117874,0.587315,-0.431608,12,3,79,683,3,-8,115,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 9 yards downfield over the middle) to <a href="#" data-tmn-route-type="player" data-tmn-id="2157252">M. Pascoe</a>.,,400460090,,7927,7927,3,-8,115,Punt,true,,,,,,,,0,2013-10-10 (W6),NYG 21 @ CHI 27,3,,,3054
New York Giants,4001664 2704,4001664,55914,2704,4001664,2013-10-10,6,,8820,New York Giants,NYGIANTS,REG,,true,CHICAGO,CHI,false,false,21,27,Giants,Bears,NYG,CHI,3,286,14,27,1,10,68,68,RUSH,0.0707214,-0.00683251,1.18683,-0.141203,14,3,91,321,9,91,315,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes towards the right guard for 3 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1952355">L. Briggs</a>.,,400460090,,8853,8853,9,91,315,Touchdown,true,,,,,,,,3,2013-10-10 (W6),NYG 21 @ CHI 27,3,,,3054
New York Giants,4001664 2906,4001664,55914,2906,4001664,2013-10-10,6,,8820,New York Giants,NYGIANTS,REG,,true,CHICAGO,CHI,false,false,21,27,Giants,Bears,NYG,CHI,3,10,20,27,1,1,1,1,RUSH,0.160118,0.0238368,6.04978,0.472621,14,3,91,321,9,91,315,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a> rushes up the middle for 1yard. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2127863">B. Jacobs</a>.,,400460090,,9328,9328,9,91,315,Touchdown,true,,,,,,,,1,2013-10-10 (W6),NYG 21 @ CHI 27,3,,,3054
New York Giants,4001664 3597,4001664,55914,3597,4001664,2013-10-10,6,,8820,New York Giants,NYGIANTS,REG,,true,CHICAGO,CHI,false,false,21,27,Giants,Bears,NYG,CHI,4,278,21,27,1,10,75,75,PASS,0.187928,-0.0343764,0.876376,-0.43056,18,4,89,321,9,54,207,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 4 yards downfield to the mid left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a>.,,400460090,,11069,11069,9,54,207,Interception,true,,,,,,,,0,2013-10-10 (W6),NYG 21 @ CHI 27,4,,,3054
New York Giants,4001801 169,4001801,55943,169,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,1,695,0,0,1,10,60,60,RUSH,0.524949,-0.0155065,1.62756,-0.625094,1,1,84,900,17,68,576,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2313276">M. Cox</a> rushes up the middle for -2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2080125">M. Mitchell</a>.,,400460229,,2689,2689,17,68,576,Made Field Goal,true,,,,,,,,-2,2013-10-21 (W7),MIN 7 @ NYG 23,1,,,3054
New York Giants,4001801 2635,4001801,55943,2635,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,3,558,7,10,1,3,3,3,RUSH,0.814132,0.00568065,5.55953,0.153468,19,3,3,558,2,3,41,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2164411">J. Sanford</a>.,,400460229,,9768,9768,2,3,41,Touchdown,true,,,,,,,,2,2013-10-21 (W7),MIN 7 @ NYG 23,3,,,3054
New York Giants,4001801 2656,4001801,55943,2656,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,3,525,7,16,2,1,1,1,RUSH,0.819813,0.0434424,5.713,0.81483,19,3,3,558,2,3,41,Touchdown,Touchdown New York Giants - <a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 1yard. 1 yards after contact. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a>.,,400460229,,9808,9808,2,3,41,Touchdown,true,,,,,,,,1,2013-10-21 (W7),MIN 7 @ NYG 23,3,,,3054
New York Giants,4001801 3106,4001801,55943,3106,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,4,900,7,17,1,10,23,23,RUSH,0.961619,-0.00346545,3.82955,-0.358327,21,3,80,344,16,75,511,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes outside the left tackle for 1yard. 1 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1953539">K. Williams</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2220021">A. Sendejo</a>.,,400460229,,10961,10961,16,75,511,Made Field Goal,true,,,,,,,,1,2013-10-21 (W7),MIN 7 @ NYG 23,4,,,3054
New York Giants,4001801 3711,4001801,55943,3711,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,4,398,7,23,1,10,78,78,RUSH,0.998728,-0.000587733,0.693894,-0.699722,25,4,78,398,3,-2,138,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes outside the right tackle for -3 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2154977">E. Henderson</a>.,,400460229,,12393,12393,3,-2,138,Punt,true,,,,,,,,-3,2013-10-21 (W7),MIN 7 @ NYG 23,4,,,3054
New York Giants,4001801 4086,4001801,55943,4086,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,4,146,7,23,1,10,85,85,RUSH,0.999715,-0.0000933053,0.243443,-0.0628296,27,4,85,146,3,9,46,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 4 yards. 5 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1967321">C. Greenway</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2469166">J. Robinson</a>.,,400460229,,13238,13238,3,9,46,Punt,true,,,,,,,,4,2013-10-21 (W7),MIN 7 @ NYG 23,4,,,3054
New York Giants,4001801 4124,4001801,55943,4124,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,4,120,7,23,2,6,81,81,RUSH,0.999622,-0.000179442,0.180614,-0.423467,27,4,85,146,3,9,46,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 1yard. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2159547">F. Evans</a>.,,400460229,,13398,13398,3,9,46,Punt,true,,,,,,,,1,2013-10-21 (W7),MIN 7 @ NYG 23,4,,,3054
New York Giants,4001801 4162,4001801,55943,4162,4001801,2013-10-21,7,,8820,New York Giants,NYGIANTS,REG,,true,MINNESOTA,MIN,true,true,23,7,Giants,Vikings,NYG,MIN,4,114,7,23,3,5,80,80,RUSH,0.999442,-0.000487363,-0.242853,-0.574614,27,4,85,146,3,9,46,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes outside the right tackle for 4 yards. 4 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2159547">F. Evans</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1967321">C. Greenway</a>.,,400460229,,13461,13461,3,9,46,Punt,true,,,,,,,,4,2013-10-21 (W7),MIN 7 @ NYG 23,4,,,3054
New York Giants,4001786 51,4001786,55950,51,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,1,900,0,0,1,10,80,80,RUSH,0.497523,0.000177009,0.533155,-0.133248,1,1,80,900,3,9,130,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2313276">M. Cox</a> rushes towards the right guard for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2523664">C. Thornton</a>.,,400460219,,61407,61407,3,9,130,Punt,true,,,,,,,,3,2013-10-27 (W8),NYG 15 @ PHI 7,1,,,3054
New York Giants,4001786 72,4001786,55950,72,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,1,863,0,0,2,7,77,77,RUSH,0.4977,-0.0140969,0.399907,-0.867484,1,1,80,900,3,9,130,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2313276">M. Cox</a> rushes outside the right tackle for -3 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2313359">M. Kendricks</a>.,,400460219,,61445,61445,3,9,130,Punt,true,,,,,,,,-3,2013-10-27 (W8),NYG 15 @ PHI 7,1,,,3054
New York Giants,4001786 585,4001786,55950,585,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,1,280,3,0,2,5,39,39,PASS,0.651956,0.0135446,2.60249,0.595329,5,1,71,363,7,45,184,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 4 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a> for 6 yards. 2 yards after the catch. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2081536">D. Ryans</a>.,,400460219,,62803,62803,7,45,184,Made Field Goal,true,,,,,,,,6,2013-10-27 (W8),NYG 15 @ PHI 7,1,,,3054
New York Giants,4001786 963,4001786,55950,963,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,2,824,6,0,2,1,23,23,RUSH,0.797214,-0.0121942,4.11286,-0.0839986,7,1,63,53,12,48,331,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2523664">C. Thornton</a>.,,400460219,,63718,63718,12,48,331,Made Field Goal,true,,,,,,,,3,2013-10-27 (W8),NYG 15 @ PHI 7,2,,,3054
New York Giants,4001786 984,4001786,55950,984,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,2,784,6,0,1,10,20,20,RUSH,0.785019,-0.0098272,4.02886,-0.241582,7,1,63,53,12,48,331,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2313276">M. Cox</a> rushes outside the left tackle for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2081536">D. Ryans</a>.,,400460219,,63758,63758,12,48,331,Made Field Goal,true,,,,,,,,2,2013-10-27 (W8),NYG 15 @ PHI 7,2,,,3054
New York Giants,4001786 1485,4001786,55950,1485,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,2,323,9,0,2,2,57,57,RUSH,0.828869,0.000240908,1.9481,-0.224562,9,2,81,452,9,53,308,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 1yard. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2523664">C. Thornton</a>.,,400460219,,64969,64969,9,53,308,Made Field Goal,true,,,,,,,,1,2013-10-27 (W8),NYG 15 @ PHI 7,2,,,3054
New York Giants,4001786 1530,4001786,55950,1530,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,2,243,9,0,1,10,48,48,PENALTY,0.834846,0.024991,2.32148,1.1471,9,2,81,452,9,53,308,Made Field Goal,Defensive Pass Interference on <a href="#" data-tmn-route-type="player" data-tmn-id="2173312">B. Fletcher</a> Accepted. 19 yard penalty and first down.,,400460219,,65056,65056,9,53,308,Made Field Goal,true,,,,,,,,0,2013-10-27 (W8),NYG 15 @ PHI 7,2,,,3054
New York Giants,4001786 1563,4001786,55950,1563,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,2,238,9,0,1,10,29,29,RUSH,0.859837,-0.00473841,3.46858,-0.539046,9,2,81,452,9,53,308,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2313359">M. Kendricks</a>.,,400460219,,65111,65111,9,53,308,Made Field Goal,true,,,,,,,,0,2013-10-27 (W8),NYG 15 @ PHI 7,2,,,3054
New York Giants,4001786 2629,4001786,55950,2629,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,3,345,12,0,1,10,64,64,PASS,0.940303,-0.0414386,1.40641,-2.01217,15,3,64,345,3,-7,40,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 0 yards downfield to the far right). Intentional Grounding on <a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> Accepted. 19 yard penalty.,,400460219,,68252,68252,3,-7,40,Punt,true,,,,,,,,0,2013-10-27 (W8),NYG 15 @ PHI 7,3,,,3054
New York Giants,4001786 2814,4001786,55950,2814,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,3,201,12,0,1,10,41,41,PASS,0.961826,0.00317359,2.71686,0.197348,17,3,41,201,9,32,358,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass complete (thrown 5 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2223099">H. Nicks</a> for 6 yards. 1 yards after the catch. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2081536">D. Ryans</a>.,,400460219,,68796,68796,9,32,358,Made Field Goal,true,,,,,,,,6,2013-10-27 (W8),NYG 15 @ PHI 7,3,,,3054
New York Giants,4001786 2838,4001786,55950,2838,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,3,155,12,0,2,4,35,35,RUSH,0.965,0.0061485,2.91421,0.109926,17,3,41,201,9,32,358,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes outside the right tackle for 3 yards. 3 yards after contact.,,400460219,,68841,68841,9,32,358,Made Field Goal,true,,,,,,,,3,2013-10-27 (W8),NYG 15 @ PHI 7,3,,,3054
New York Giants,4001786 2941,4001786,55950,2941,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,4,900,12,0,1,10,17,17,PENALTY,0.981965,-0.00634034,4.22165,-0.465935,17,3,41,201,9,32,358,Made Field Goal,Illegal Motion on <a href="#" data-tmn-route-type="player" data-tmn-id="2222861">J. Conner</a> Accepted. 5 yard penalty.,,400460219,,69156,69156,9,32,358,Made Field Goal,true,,,,,,,,0,2013-10-27 (W8),NYG 15 @ PHI 7,4,,,3054
New York Giants,4001786 3281,4001786,55950,3281,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,4,571,15,0,2,5,85,85,PASS,0.989459,-0.00190877,0.109242,-0.576731,19,4,90,613,6,19,196,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1951478">E. Manning</a> pass incomplete (thrown 5 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2183506">V. Cruz</a>.,,400460219,,69953,69953,6,19,196,Punt,true,,,,,,,,0,2013-10-27 (W8),NYG 15 @ PHI 7,4,,,3054
New York Giants,4001786 3630,4001786,55950,3630,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,4,313,15,0,1,10,59,59,RUSH,0.998575,0.0000994417,1.70436,-0.151943,21,4,59,313,4,-39,62,Fumble,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes outside the left tackle for 3 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2468991">F. Cox</a>.,,400460219,,70750,70750,4,-39,62,Fumble,true,,,,,,,,3,2013-10-27 (W8),NYG 15 @ PHI 7,4,,,3054
New York Giants,4001786 3651,4001786,55950,3651,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,4,270,15,0,2,7,56,56,RUSH,0.998675,-0.0000680909,1.55242,-0.44413,21,4,59,313,4,-39,62,Fumble,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes up the middle for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2523664">C. Thornton</a>.,,400460219,,70793,70793,4,-39,62,Fumble,true,,,,,,,,2,2013-10-27 (W8),NYG 15 @ PHI 7,4,,,3054
New York Giants,4001786 3938,4001786,55950,3938,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,4,120,15,7,2,7,33,33,RUSH,0.99872,-0.00277477,2.04566,-0.701795,22,4,48,251,6,16,224,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes towards the left guard for -2 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2267414">C. Geathers</a>.,,400460219,,71461,71461,6,16,224,Punt,true,,,,,,,,-2,2013-10-27 (W8),NYG 15 @ PHI 7,4,,,3054
New York Giants,4001786 3959,4001786,55950,3959,4001786,2013-10-27,8,,8820,New York Giants,NYGIANTS,REG,,true,PHILADELPH,PHI,false,true,15,7,Giants,Eagles,NYG,PHI,4,80,15,7,3,9,35,35,RUSH,0.995945,0.00121497,1.34387,-0.0214338,22,4,48,251,6,16,224,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2157756">P. Hillis</a> rushes towards the right guard for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2313359">M. Kendricks</a>.,,400460219,,71501,71501,6,16,224,Punt,true,,,,,,,,3,2013-10-27 (W8),NYG 15 @ PHI 7,4,,,3054
New York Giants,4001592 626,4001592,55976,626,4001592,2013-11-10,10,,8820,New York Giants,NYGIANTS,REG,,true,OAKLAND,OAK,true,true,24,20,Giants,Raiders,NYG,OAK,1,398,7,7,2,2,77,77,RUSH,0.509749,0.000438853,0.807272,0.269712,6,1,85,428,5,5,158,Fumble,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes towards the right guard for 7 yards. 4 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2129905">U. Young</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2309217">S. Moore</a>.,,400460038,,66543,66543,5,5,158,Fumble,true,,,,,,,,7,2013-11-10 (W10),OAK 20 @ NYG 24,1,,,3054
New York Giants,4001592 879,4001592,55976,879,4001592,2013-11-10,10,,8820,New York Giants,NYGIANTS,REG,,true,OAKLAND,OAK,true,true,24,20,Giants,Raiders,NYG,OAK,1,166,10,7,2,5,75,75,RUSH,0.410227,0.00994383,0.627099,0.214281,8,1,80,201,6,13,183,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes towards the right guard for 4 yards. 2 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2156973">P. Sims</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2309217">S. Moore</a>.,,400460038,,67216,67216,6,13,183,Punt,true,,,,,,,,4,2013-11-10 (W10),OAK 20 @ NYG 24,1,,,3054
New York Giants,4001592 900,4001592,55976,900,4001592,2013-11-10,10,,8820,New York Giants,NYGIANTS,REG,,true,OAKLAND,OAK,true,true,24,20,Giants,Raiders,NYG,OAK,1,126,10,7,3,1,71,71,RUSH,0.420171,-0.00167781,0.84138,0.348193,8,1,80,201,6,13,183,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2184164">A. Brown</a> rushes towards the left guard for 3 yards. 1 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1962424">J. Hunter</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2309217">S. Moore</a>.,,400460038,,67256,67256,6,13,183,Punt,true,,,,,,,,3,2013-11-10 (W10),OAK 20 @ NYG 24,1,,,3054
