entityName,playIdZ,gameId,gsisGameKey,playId,gameId,plainDate,week,playoffWeek,teamId,teamName,token,seasonType,ncaa,nfl,opponentToken,oppAbbrevName,home,win,finalScore,finalScoreOpponent,team,opponent,abbrevName,oppAbbrevName,quarter,gameClock,roadPriorScore,homePriorScore,downStart,distToFirstStart,goalDistStart,pos,playType,startWp,wpa,startEp,epa,driveNumber,driveStartQuarter,driveStartDistance,driveStartingClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,playDesc,sDRGameId,sdrEventId,scheduleId,wallClock,wallClock,drivePlays,driveYards,driveTimeOfPossession,driveHowEnded,onOffense,highlightVideo,highlightImageSmall,highlightImageLarge,highlightCaption,videoBroadcast,videoSideline,videoEndZone,yards,date,game,qtr,zebraData,zebraBallSnapY,EventSum
Seattle Seahawks,3956833 3504,3956833,55530,3504,3956833,2012-09-16,2,,8827,Seattle Seahawks,SEATTLE,REG,,true,DALLAS,DAL,true,true,27,7,Seahawks,Cowboys,SEA,DAL,4,188,7,27,4,1,38,38,RUSH,0.998968,0.001032,0.574417,1.71494,19,4,66,424,14,36,388,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> rushes up the middle for 2 yards. 0 yards after contact.,,400299284,,82607,82607,14,36,388,Downs,true,,,,,,,,2,2012-09-16 (W2),DAL 7 @ SEA 27,4,,,2982
Seattle Seahawks,3956833 3529,3956833,55530,3529,3956833,2012-09-16,2,,8827,Seattle Seahawks,SEATTLE,REG,,true,DALLAS,DAL,true,true,27,7,Seahawks,Cowboys,SEA,DAL,4,147,7,27,1,10,36,36,RUSH,1,-0.000147488,2.28936,-0.310558,19,4,66,424,14,36,388,Downs,<a href="#" data-tmn-route-type="player" data-tmn-id="2267559">R. Turbin</a> rushes up the middle for 2 yards. 1 yards after contact.,,400299284,,82650,82650,14,36,388,Downs,true,,,,,,,,2,2012-09-16 (W2),DAL 7 @ SEA 27,4,,,2982
Seattle Seahawks,3956750 363,3956750,55551,363,3956750,2012-09-24,3,,8827,Seattle Seahawks,SEATTLE,REG,,true,GREENBAY,GB,true,true,14,12,Seahawks,Packers,SEA,GB,1,538,0,0,2,1,64,64,RUSH,0.533007,-0.00169849,1.79604,0.126825,3,1,91,636,8,47,277,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes up the middle for 8 yards. 2 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2126900">T. Williams</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2309790">N. Perry</a>.,,400299308,,3157,3157,8,47,277,Punt,true,,,,,,,,8,2012-09-24 (W3),GB 12 @ SEA 14,1,,,2982
Seattle Seahawks,3956750 461,3956750,55551,461,3956750,2012-09-24,3,,8827,Seattle Seahawks,SEATTLE,REG,,true,GREENBAY,GB,true,true,14,12,Seahawks,Packers,SEA,GB,1,424,0,0,1,10,50,50,PASS,0.541614,-0.0120352,2.25336,-0.459126,3,1,91,636,8,47,277,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass incomplete (thrown 0 yards downfield to the far right).,,400299308,,3349,3349,8,47,277,Punt,true,,,,,,,,0,2012-09-24 (W3),GB 12 @ SEA 14,1,,,2982
Seattle Seahawks,3956835 1051,3956835,55560,1051,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,2,673,7,3,1,10,79,79,RUSH,0.637434,0.0294977,0.714978,0.789209,7,2,79,673,7,30,230,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 9 yards. 6 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2184710">J. Laurinaitis</a>.,,400299437,,64374,64374,7,30,230,Interception,true,,,,,,,,9,2012-09-30 (W4),SEA 13 @ STL 19,2,,,2982
Seattle Seahawks,3956835 1978,3956835,55560,1978,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,3,815,7,16,1,10,36,36,RUSH,0.233503,0.00632007,3.05216,-0.2759,12,3,36,826,2,2,63,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes up the middle for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2155169">C. Long</a>.,,400299437,,67525,67525,2,2,63,Interception,true,,,,,,,,2,2012-09-30 (W4),SEA 13 @ STL 19,3,,,2982
Seattle Seahawks,3956835 2133,3956835,55560,2133,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,3,685,7,16,1,10,87,87,PASS,0.168421,0.00200379,0.277467,0.0835554,14,3,87,685,13,75,435,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass complete (thrown 1 yard downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> for 5 yards. 4 yards after the catch. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2184710">J. Laurinaitis</a>.,,400299437,,67960,67960,13,75,435,Made Field Goal,true,,,,,,,,5,2012-09-30 (W4),SEA 13 @ STL 19,3,,,2982
Seattle Seahawks,3956835 2277,3956835,55560,2277,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,3,466,7,16,1,10,29,29,RUSH,0.250556,0.0623824,3.47029,0.84649,14,3,87,685,13,75,435,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes outside the left tackle for 9 yards. 7 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1953854">Q. Mikell</a>.,,400299437,,68202,68202,13,75,435,Made Field Goal,true,,,,,,,,9,2012-09-30 (W4),SEA 13 @ STL 19,3,,,2982
Seattle Seahawks,3956835 2643,3956835,55560,2643,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,3,41,10,16,1,10,40,40,RUSH,0.316058,0.057456,2.82385,0.802708,16,3,55,108,8,43,225,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2267559">R. Turbin</a> rushes towards the left guard for 9 yards. 10 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2184710">J. Laurinaitis</a>.,,400299437,,69206,69206,8,43,225,Made Field Goal,true,,,,,,,,9,2012-09-30 (W4),SEA 13 @ STL 19,3,,,2982
Seattle Seahawks,3956835 2701,3956835,55560,2701,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,4,900,10,16,1,10,18,18,RUSH,0.389203,0.0172043,4.16348,0.124535,16,3,55,108,8,43,225,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 5 yards. 2 yards after contact.,,400299437,,69386,69386,8,43,225,Made Field Goal,true,,,,,,,,5,2012-09-30 (W4),SEA 13 @ STL 19,4,,,2982
Seattle Seahawks,3956835 2722,3956835,55560,2722,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,4,864,10,16,2,5,13,13,RUSH,0.406408,0.0184852,4.28801,-0.0916641,16,3,55,108,8,43,225,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2311779">R. Quinn</a>.,,400299437,,69427,69427,8,43,225,Made Field Goal,true,,,,,,,,3,2012-09-30 (W4),SEA 13 @ STL 19,4,,,2982
Seattle Seahawks,3956835 3197,3956835,55560,3197,3956835,2012-09-30,4,,8827,Seattle Seahawks,SEATTLE,REG,,true,STLOUIS,STL,false,false,13,19,Seahawks,Rams,SEA,STL,4,332,13,19,2,1,71,71,RUSH,0.21639,-0.0388302,1.49518,-0.78244,18,4,80,367,5,-7,152,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 6 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2184710">J. Laurinaitis</a>. Unnecessary Roughness on <a href="#" data-tmn-route-type="player" data-tmn-id="2161467">B. Giacomini</a> Accepted. 15 yard penalty.,,400299437,,70668,70668,5,-7,152,Punt,true,,,,,,,,6,2012-09-30 (W4),SEA 13 @ STL 19,4,,,2982
Seattle Seahawks,3956770 241,3956770,55575,241,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,1,732,0,0,1,10,11,11,RUSH,0.668221,-0.0286061,4.61762,-0.315064,2,1,45,842,8,41,213,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 1yard. 1 yards after contact.,,400299432,,72700,72700,8,41,213,Made Field Goal,true,,,,,,,,1,2012-10-07 (W5),SEA 16 @ CAR 12,1,,,2982
Seattle Seahawks,3956770 1056,3956770,55575,1056,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,2,606,3,0,2,8,23,23,RUSH,0.728282,-0.000752351,3.47795,-0.416443,6,1,68,27,12,50,418,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes up the middle for 2 yards. 0 yards after contact.,,400299432,,74866,74866,12,50,418,Made Field Goal,true,,,,,,,,2,2012-10-07 (W5),SEA 16 @ CAR 12,2,,,2982
Seattle Seahawks,3956770 1307,3956770,55575,1307,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,2,332,6,0,3,1,53,53,RUSH,0.784953,-0.0030434,1.94775,0.266769,8,2,62,449,6,19,283,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1967312">M. Robinson</a> rushes towards the left guard for 1yard. 0 yards after contact.,,400299432,,75686,75686,6,19,283,Punt,true,,,,,,,,1,2012-10-07 (W5),SEA 16 @ CAR 12,2,,,2982
Seattle Seahawks,3956770 2178,3956770,55575,2178,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,3,579,6,10,1,10,30,30,PASS,0.449318,-0.140829,3.4096,-4.05424,14,3,72,746,5,42,167,Interception,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass (thrown 6 yards downfield to the far left) to <a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> intercepted by <a href="#" data-tmn-route-type="player" data-tmn-id="2465927">L. Kuechly</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2163514">M. Unger</a>.,,400299432,,78698,78698,5,42,167,Interception,true,,,,,,,,0,2012-10-07 (W5),SEA 16 @ CAR 12,3,,,2982
Seattle Seahawks,3956770 2663,3956770,55575,2663,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,3,119,6,10,2,1,18,18,RUSH,0.53127,-0.0382968,4.45297,-0.0969528,18,3,27,157,5,27,122,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 3 yards. 1 yards after contact.,,400299432,,79750,79750,5,27,122,Touchdown Pass,true,,,,,,,,3,2012-10-07 (W5),SEA 16 @ CAR 12,3,,,2982
Seattle Seahawks,3956770 3415,3956770,55575,3415,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,4,186,16,10,2,10,99,99,RUSH,0.780644,0.0125996,-0.810146,-0.332805,22,4,99,227,7,-1,168,Safety,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes outside the right tackle for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1959357">T. Davis</a>.,,400299432,,81831,81831,7,-1,168,Safety,true,,,,,,,,3,2012-10-07 (W5),SEA 16 @ CAR 12,4,,,2982
Seattle Seahawks,3956770 3550,3956770,55575,3550,3956770,2012-10-07,5,,8827,Seattle Seahawks,SEATTLE,REG,,true,CAROLINA,CAR,false,true,16,12,Seahawks,Panthers,SEA,CAR,4,113,16,10,3,10,85,85,RUSH,0.875028,0.0380451,-0.744631,-0.0563525,22,4,99,227,7,-1,168,Safety,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> rushes outside the right tackle for 3 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2217834">C. Munnerlyn</a>.,,400299432,,82187,82187,7,-1,168,Safety,true,,,,,,,,3,2012-10-07 (W5),SEA 16 @ CAR 12,4,,,2982
Seattle Seahawks,3956674 1904,3956674,55595,1904,3956674,2012-10-18,7,,8827,Seattle Seahawks,SEATTLE,REG,,true,SANFRNCSCO,SF,false,false,6,13,Seahawks,49ers,SEA,SF,3,866,6,3,2,1,71,71,RUSH,0.667253,0.00126217,1.43083,0.059829,11,3,80,900,8,37,251,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 7 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2129070">P. Willis</a>.,,400299436,,7618,7618,8,37,251,Punt,true,,,,,,,,7,2012-10-18 (W7),SEA 6 @ SF 13,3,,,2982
Seattle Seahawks,3956674 3048,3956674,55595,3048,3956674,2012-10-18,7,,8827,Seattle Seahawks,SEATTLE,REG,,true,SANFRNCSCO,SF,false,false,6,13,Seahawks,49ers,SEA,SF,4,324,6,13,1,10,80,80,RUSH,0.112761,0.0265751,0.710413,0.792628,17,4,80,324,6,9,199,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes outside the right tackle for 9 yards. 3 yards after contact. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="1921421">J. Smith</a>. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2129070">P. Willis</a>.,,400299436,,10847,10847,6,9,199,Punt,true,,,,,,,,9,2012-10-18 (W7),SEA 6 @ SF 13,4,,,2982
Seattle Seahawks,3956707 1106,3956707,55611,1106,3956707,2012-10-28,8,,8827,Seattle Seahawks,SEATTLE,REG,,true,DETROIT,DET,false,false,24,28,Seahawks,Lions,SEA,DET,2,736,10,7,1,10,15,15,RUSH,0.755179,0.0128512,4.36592,0.288629,6,2,56,743,3,56,44,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2267559">R. Turbin</a> rushes outside the left tackle for 6 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2267369">T. Lewis</a>.,,400299434,,64610,64610,3,56,44,Touchdown Pass,true,,,,,,,,6,2012-10-28 (W8),SEA 24 @ DET 28,2,,,2982
Seattle Seahawks,3956707 1402,3956707,55611,1402,3956707,2012-10-28,8,,8827,Seattle Seahawks,SEATTLE,REG,,true,DETROIT,DET,false,false,24,28,Seahawks,Lions,SEA,DET,2,483,17,14,2,3,76,76,RUSH,0.658515,-0.00843777,0.880267,-0.706265,8,2,83,529,3,6,100,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for -1 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2266613">A. Palmer</a>.,,400299434,,65098,65098,3,6,100,Punt,true,,,,,,,,-1,2012-10-28 (W8),SEA 24 @ DET 28,2,,,2982
Seattle Seahawks,3956889 397,3956889,55632,397,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,1,615,7,0,1,10,17,17,RUSH,0.444205,-0.0124641,4.22226,-0.121145,4,1,17,615,3,17,83,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes up the middle for 3 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1967321">C. Greenway</a>. Assist by <a href="#" data-tmn-route-type="player" data-tmn-id="2164411">J. Sanford</a>.,,400299355,,76901,76901,3,17,83,Touchdown Pass,true,,,,,,,,3,2012-11-04 (W9),MIN 20 @ SEA 30,1,,,2982
Seattle Seahawks,3956889 440,3956889,55632,440,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,1,540,7,6,1,6,6,6,PASS,0.460764,0.0542416,5.11894,1.39018,4,1,17,615,3,17,83,Touchdown Pass,Touchdown Seattle Seahawks - <a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass complete (thrown 6 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2269211">G. Tate</a> for 6 yards. 0 yards after the catch. Touchdown <a href="#" data-tmn-route-type="player" data-tmn-id="2269211">G. Tate</a>.,,400299355,,76981,76981,3,17,83,Touchdown Pass,true,,,,,,,,6,2012-11-04 (W9),MIN 20 @ SEA 30,1,,,2982
Seattle Seahawks,3956889 1265,3956889,55632,1265,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,2,610,14,14,3,1,66,66,RUSH,0.572559,-0.0341414,1.2212,-1.53623,8,2,80,706,3,14,152,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="1967312">M. Robinson</a> rushes up the middle for 0 yards. 0 yards after contact.,,400299355,,79220,79220,3,14,152,Punt,true,,,,,,,,0,2012-11-04 (W9),MIN 20 @ SEA 30,2,,,2982
Seattle Seahawks,3956889 1521,3956889,55632,1521,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,2,290,17,14,2,6,76,76,RUSH,0.436328,0.00712354,0.685174,0.539489,10,2,80,325,12,80,281,Touchdown Pass,<a href="#" data-tmn-route-type="player" data-tmn-id="1967312">M. Robinson</a> rushes towards the left guard for 6 yards. 2 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1869996">A. Winfield</a>.,,400299355,,79921,79921,12,80,281,Touchdown Pass,true,,,,,,,,6,2012-11-04 (W9),MIN 20 @ SEA 30,2,,,2982
Seattle Seahawks,3956889 2081,3956889,55632,2081,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,3,900,17,20,1,10,80,80,PASS,0.643229,-0.0241999,0.644603,-0.432054,12,3,80,900,3,8,58,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass incomplete (thrown 2 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="2269211">G. Tate</a>.,,400299355,,81858,81858,3,8,58,Punt,true,,,,,,,,0,2012-11-04 (W9),MIN 20 @ SEA 30,3,,,2982
Seattle Seahawks,3956889 3313,3956889,55632,3313,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,543,20,27,3,1,31,31,PASS,0.948232,0.017618,3.0945,1.24674,18,4,60,709,9,38,326,Made Field Goal,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass complete (thrown 3 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="1967312">M. Robinson</a> for 16 yards. 13 yards after the catch. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2511617">H. Smith</a>.,,400299355,,85224,85224,9,38,326,Made Field Goal,true,,,,,,,,16,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956889 3587,3956889,55632,3587,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,194,20,30,3,1,32,32,RUSH,0.996971,-0.00504625,2.89711,-1.49396,20,4,53,327,12,42,327,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> rushes towards the left guard for 0 yards. 0 yards after contact.,,400299355,,86007,86007,12,42,327,End of Game,true,,,,,,,,0,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956889 3629,3956889,55632,3629,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,189,20,30,4,1,32,32,RUSH,0.991925,0.007859,1.40315,1.49141,20,4,53,327,12,42,327,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> rushes up the middle for 1yard. 0 yards after contact.,,400299355,,86144,86144,12,42,327,End of Game,true,,,,,,,,1,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956889 3709,3956889,55632,3709,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,176,20,30,2,6,27,27,RUSH,0.998192,0.00174921,2.73619,0.327566,20,4,53,327,12,42,327,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 6 yards. 3 yards after contact.,,400299355,,86353,86353,12,42,327,End of Game,true,,,,,,,,6,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956889 3747,3956889,55632,3747,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,128,20,30,1,10,21,21,RUSH,0.999942,-0.000713265,3.06376,-0.346384,20,4,53,327,12,42,327,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the right guard for 0 yards. 0 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2164411">J. Sanford</a>.,,400299355,,73,73,12,42,327,End of Game,true,,,,,,,,0,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956889 3785,3956889,55632,3785,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,120,20,30,2,10,21,21,RUSH,0.999228,-0.0000438757,2.71737,-0.288343,20,4,53,327,12,42,327,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes outside the left tackle for 2 yards. 5 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2221616">A. Jefferson</a>.,,400299355,,237,237,12,42,327,End of Game,true,,,,,,,,2,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956889 3827,3956889,55632,3827,3956889,2012-11-04,9,,8827,Seattle Seahawks,SEATTLE,REG,,true,MINNESOTA,MIN,true,true,30,20,Seahawks,Vikings,SEA,MIN,4,70,20,30,4,4,15,15,PASS,1,0,2.10448,0.65545,20,4,53,327,12,42,327,End of Game,<a href="#" data-tmn-route-type="player" data-tmn-id="2268321">R. Wilson</a> pass complete (thrown 2 yards downfield to the far right) to <a href="#" data-tmn-route-type="player" data-tmn-id="1967312">M. Robinson</a> for 6 yards. 4 yards after the catch. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="2217841">J. Brinkley</a>.,,400299355,,329,329,12,42,327,End of Game,true,,,,,,,,6,2012-11-04 (W9),MIN 20 @ SEA 30,4,,,2982
Seattle Seahawks,3956752 1252,3956752,55645,1252,3956752,2012-11-11,10,,8827,Seattle Seahawks,SEATTLE,REG,,true,NYJETS,NYJ,true,true,28,7,Seahawks,Jets,SEA,NYJ,2,645,7,7,1,10,97,97,RUSH,0.521445,-0.000309557,-0.172481,-0.0519907,9,2,97,645,3,4,128,Punt,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 4 yards. 2 yards after contact.,,400299387,,79203,79203,3,4,128,Punt,true,,,,,,,,4,2012-11-11 (W10),NYJ 7 @ SEA 28,2,,,2982
Seattle Seahawks,3956752 1717,3956752,55645,1717,3956752,2012-11-11,10,,8827,Seattle Seahawks,SEATTLE,REG,,true,NYJETS,NYJ,true,true,28,7,Seahawks,Jets,SEA,NYJ,2,171,7,7,1,3,3,3,RUSH,0.709135,0.00367649,4.94631,-0.324181,12,2,42,345,7,42,221,Touchdown,<a href="#" data-tmn-route-type="player" data-tmn-id="2156888">M. Lynch</a> rushes towards the left guard for 2 yards. 1 yards after contact. Tackle by <a href="#" data-tmn-route-type="player" data-tmn-id="1950312">B. Scott</a>.,,400299387,,80206,80206,7,42,221,Touchdown,true,,,,,,,,2,2012-11-11 (W10),NYJ 7 @ SEA 28,2,,,2982
Seattle Seahawks,3956752 1738,3956752,55645,1738,3956752,2012-11-11,10,,8827,Seattle Seahawks,SEATTLE,REG,,true,NYJETS,NYJ,true,true,28,7,Seahawks,Jets,SEA,NYJ,2,134,7,7,2,1,1,1,PENALTY,0.712812,0.00495275,4.62212,0.131391,12,2,42,345,7,42,221,Touchdown,Defensive Pass Interference on <a href="#" data-tmn-route-type="player" data-tmn-id="2131846">L. Landry</a> Accepted. 0 yard penalty and first down.,,400299387,,80242,80242,7,42,221,Touchdown,true,,,,,,,,0,2012-11-11 (W10),NYJ 7 @ SEA 28,2,,,2982
